lab_report_date,health_district,number_of_pcr_testing,number_of_positive_pcr_testing,total_number_of_testing,total_number_of_positive,Positivity_pcr_tests,Positivity_tot_tests,Positivity_pcr_7day,CityCounty,CountyFIPS
2020-09-15,Lord Fairfax,326,17,328,17,0.05215,0.05183,0.03708,Winchester,51840
2020-09-15,Chickahominy,261,21,268,21,0.08046,0.07836,0.09405,Charles City,51036
2020-09-15,Chickahominy,261,21,268,21,0.08046,0.07836,0.09405,Goochland,51075
2020-09-15,Chickahominy,261,21,268,21,0.08046,0.07836,0.09405,Hanover,51085
2020-09-15,Chickahominy,261,21,268,21,0.08046,0.07836,0.09405,New Kent,51127
2020-09-15,Loudoun,465,29,503,33,0.06237,0.06561,0.08041,Loudoun,51107
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Bland,51021
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Bristol,51520
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Carroll,51035
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Galax,51640
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Grayson,51077
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Smyth,51173
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Washington,51191
2020-09-15,Mount Rogers,261,7,287,30,0.02682,0.10453,0.05843,Wythe,51197
2020-09-15,New River,539,52,552,52,0.09647,0.0942,0.0921,Floyd,51063
2020-09-15,New River,539,52,552,52,0.09647,0.0942,0.0921,Giles,51071
2020-09-15,New River,539,52,552,52,0.09647,0.0942,0.0921,Montgomery,51121
2020-09-15,New River,539,52,552,52,0.09647,0.0942,0.0921,Pulaski,51155
2020-09-15,New River,539,52,552,52,0.09647,0.0942,0.0921,Radford,51750
2020-09-15,Western Tidewater,423,67,423,67,0.15839,0.15839,0.10941,Franklin City,51620
2020-09-15,Western Tidewater,423,67,423,67,0.15839,0.15839,0.10941,Isle of Wight,51093
2020-09-15,Western Tidewater,423,67,423,67,0.15839,0.15839,0.10941,Southampton,51175
2020-09-15,Western Tidewater,423,67,423,67,0.15839,0.15839,0.10941,Suffolk,51800
2020-09-15,Virginia Beach,933,50,940,53,0.05359,0.05638,0.05163,Virginia Beach,51810
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Essex,51057
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Gloucester,51073
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,King and Queen,51097
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,King William,51101
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Lancaster,51103
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Mathews,51115
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Middlesex,51119
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Northumberland,51133
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Richmond County,51159
2020-09-15,Three Rivers,238,16,241,16,0.06723,0.06639,0.08949,Westmoreland,51193
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Albemarle,51003
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Charlottesville,51540
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Fluvanna,51065
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Greene,51079
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Louisa,51109
2020-09-15,Thomas Jefferson,1123,83,1127,83,0.07391,0.07365,0.04209,Nelson,51125
2020-09-15,West Piedmont,98,16,103,17,0.16327,0.16505,0.11444,Franklin County,51067
2020-09-15,West Piedmont,98,16,103,17,0.16327,0.16505,0.11444,Henry,51089
2020-09-15,West Piedmont,98,16,103,17,0.16327,0.16505,0.11444,Martinsville,51690
2020-09-15,West Piedmont,98,16,103,17,0.16327,0.16505,0.11444,Patrick,51141
2020-09-15,Roanoke,446,44,466,44,0.09865,0.09442,0.06567,Roanoke City,51770
2020-09-15,Richmond,372,18,400,19,0.04839,0.0475,0.04707,Richmond City,51760
2020-09-15,Southside,286,14,287,14,0.04895,0.04878,0.0649,Brunswick,51025
2020-09-15,Southside,286,14,287,14,0.04895,0.04878,0.0649,Halifax,51083
2020-09-15,Southside,286,14,287,14,0.04895,0.04878,0.0649,Mecklenburg,51117
2020-09-15,Rappahannock,475,39,482,40,0.08211,0.08299,0.06919,Caroline,51033
2020-09-15,Rappahannock,475,39,482,40,0.08211,0.08299,0.06919,Fredericksburg,51630
2020-09-15,Rappahannock,475,39,482,40,0.08211,0.08299,0.06919,King George,51099
2020-09-15,Rappahannock,475,39,482,40,0.08211,0.08299,0.06919,Spotsylvania,51177
2020-09-15,Rappahannock,475,39,482,40,0.08211,0.08299,0.06919,Stafford,51179
2020-09-15,Prince William,661,49,682,49,0.07413,0.07185,0.07854,Manassas City,51683
2020-09-15,Prince William,661,49,682,49,0.07413,0.07185,0.07854,Manassas Park,51685
2020-09-15,Prince William,661,49,682,49,0.07413,0.07185,0.07854,Prince William,51153
2020-09-15,Portsmouth,114,7,114,7,0.0614,0.0614,0.09132,Portsmouth,51740
2020-09-15,Pittsylvania-Danville,90,19,91,20,0.21111,0.21978,0.10767,Danville,51590
2020-09-15,Pittsylvania-Danville,90,19,91,20,0.21111,0.21978,0.10767,Pittsylvania,51143
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Amelia,51007
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Buckingham,51029
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Charlotte,51037
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Cumberland,51049
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Lunenburg,51111
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Nottoway,51135
2020-09-15,Piedmont,213,13,219,13,0.06103,0.05936,0.05857,Prince Edward,51147
2020-09-15,Peninsula,377,22,379,22,0.05836,0.05805,0.05014,James City,51095
2020-09-15,Peninsula,377,22,379,22,0.05836,0.05805,0.05014,Newport News,51700
2020-09-15,Peninsula,377,22,379,22,0.05836,0.05805,0.05014,Poquoson,51735
2020-09-15,Peninsula,377,22,379,22,0.05836,0.05805,0.05014,Williamsburg,51830
2020-09-15,Peninsula,377,22,379,22,0.05836,0.05805,0.05014,York,51199
2020-09-15,Norfolk,517,21,521,22,0.04062,0.04223,0.04755,Norfolk,51710
2020-09-15,Rappahannock Rapidan,172,6,181,13,0.03488,0.07182,0.04133,Culpeper,51047
2020-09-15,Rappahannock Rapidan,172,6,181,13,0.03488,0.07182,0.04133,Fauquier,51061
2020-09-15,Rappahannock Rapidan,172,6,181,13,0.03488,0.07182,0.04133,Madison,51113
2020-09-15,Rappahannock Rapidan,172,6,181,13,0.03488,0.07182,0.04133,Orange,51137
2020-09-15,Rappahannock Rapidan,172,6,181,13,0.03488,0.07182,0.04133,Rappahannock,51157
2020-09-16,Lenowisco,104,1,108,4,0.00962,0.03704,0.02163,Lee,51105
2020-09-16,Lenowisco,104,1,108,4,0.00962,0.03704,0.02163,Norton,51720
2020-09-16,Lenowisco,104,1,108,4,0.00962,0.03704,0.02163,Scott,51169
2020-09-16,Lenowisco,104,1,108,4,0.00962,0.03704,0.02163,Wise,51195
2020-09-16,Henrico,1230,30,1273,31,0.02439,0.02435,0.06311,Henrico,51087
2020-09-16,Hampton,196,13,199,15,0.06633,0.07538,0.05084,Hampton,51650
2020-09-16,Fairfax,2254,102,2412,117,0.04525,0.04851,0.05539,Fairfax,51059
2020-09-16,Fairfax,2254,102,2412,117,0.04525,0.04851,0.05539,Fairfax City,51600
2020-09-16,Fairfax,2254,102,2412,117,0.04525,0.04851,0.05539,Falls Church,51610
2020-09-16,Eastern Shore,84,3,85,3,0.03571,0.03529,0.01621,Accomack,51001
2020-09-16,Eastern Shore,84,3,85,3,0.03571,0.03529,0.01621,Northampton,51131
2020-09-16,Cumberland Plateau,81,10,84,10,0.12346,0.11905,0.06734,Buchanan,51027
2020-09-16,Cumberland Plateau,81,10,84,10,0.12346,0.11905,0.06734,Dickenson,51051
2020-09-16,Cumberland Plateau,81,10,84,10,0.12346,0.11905,0.06734,Russell,51167
2020-09-16,Cumberland Plateau,81,10,84,10,0.12346,0.11905,0.06734,Tazewell,51185
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Dinwiddie,51053
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Emporia,51595
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Greensville,51081
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Hopewell,51670
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Petersburg,51730
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Prince George,51149
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Surry,51181
2020-09-16,Crater,398,27,411,28,0.06784,0.06813,0.05902,Sussex,51183
2020-09-16,Alexandria,363,20,384,24,0.0551,0.0625,0.05265,Alexandria,51510
2020-09-16,Chesterfield,871,37,922,42,0.04248,0.04555,0.05626,Chesterfield,51041
2020-09-16,Chesterfield,871,37,922,42,0.04248,0.04555,0.05626,Colonial Heights,51570
2020-09-16,Chesterfield,871,37,922,42,0.04248,0.04555,0.05626,Powhatan,51145
2020-09-16,Chesapeake,548,25,565,30,0.04562,0.0531,0.04574,Chesapeake,51550
2020-09-16,Central Virginia,583,37,591,39,0.06346,0.06599,0.06358,Amherst,51009
2020-09-16,Central Virginia,583,37,591,39,0.06346,0.06599,0.06358,Appomattox,51011
2020-09-16,Central Virginia,583,37,591,39,0.06346,0.06599,0.06358,Bedford,51019
2020-09-16,Central Virginia,583,37,591,39,0.06346,0.06599,0.06358,Campbell,51031
2020-09-16,Central Virginia,583,37,591,39,0.06346,0.06599,0.06358,Lynchburg,51680
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Augusta,51015
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Bath,51017
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Buena Vista City,51530
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Harrisonburg,51660
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Highland,51091
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Lexington,51678
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Rockbridge,51163
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Rockingham,51165
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Staunton,51790
2020-09-16,Central Shenandoah,567,47,578,50,0.08289,0.08651,0.10711,Waynesboro,51820
2020-09-16,Arlington,542,17,572,19,0.03137,0.03322,0.03879,Arlington,51013
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Alleghany,51005
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Botetourt,51023
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Covington,51580
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Craig,51045
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Roanoke County,51161
2020-09-16,Alleghany,254,15,276,17,0.05906,0.06159,0.07905,Salem,51775
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Clarke,51043
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Frederick,51069
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Page,51139
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Shenandoah,51171
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Warren,51187
2020-09-16,Lord Fairfax,337,12,348,13,0.03561,0.03736,0.03796,Winchester,51840
2020-09-16,Chickahominy,466,9,479,10,0.01931,0.02088,0.08191,Charles City,51036
2020-09-16,Chickahominy,466,9,479,10,0.01931,0.02088,0.08191,Goochland,51075
2020-09-16,Chickahominy,466,9,479,10,0.01931,0.02088,0.08191,Hanover,51085
2020-09-16,Chickahominy,466,9,479,10,0.01931,0.02088,0.08191,New Kent,51127
2020-09-16,Loudoun,631,45,687,55,0.07132,0.08006,0.07848,Loudoun,51107
2020-09-16,Rappahannock,438,22,473,27,0.05023,0.05708,0.063,Caroline,51033
2020-09-16,Rappahannock,438,22,473,27,0.05023,0.05708,0.063,Fredericksburg,51630
2020-09-16,Rappahannock,438,22,473,27,0.05023,0.05708,0.063,King George,51099
2020-09-16,Rappahannock,438,22,473,27,0.05023,0.05708,0.063,Spotsylvania,51177
2020-09-16,Rappahannock,438,22,473,27,0.05023,0.05708,0.063,Stafford,51179
2020-09-16,New River,550,34,574,34,0.06182,0.05923,0.0861,Floyd,51063
2020-09-16,New River,550,34,574,34,0.06182,0.05923,0.0861,Giles,51071
2020-09-16,New River,550,34,574,34,0.06182,0.05923,0.0861,Montgomery,51121
2020-09-16,New River,550,34,574,34,0.06182,0.05923,0.0861,Pulaski,51155
2020-09-16,New River,550,34,574,34,0.06182,0.05923,0.0861,Radford,51750
2020-09-16,West Piedmont,236,26,236,26,0.11017,0.11017,0.10859,Franklin County,51067
2020-09-16,West Piedmont,236,26,236,26,0.11017,0.11017,0.10859,Henry,51089
2020-09-16,West Piedmont,236,26,236,26,0.11017,0.11017,0.10859,Martinsville,51690
2020-09-16,West Piedmont,236,26,236,26,0.11017,0.11017,0.10859,Patrick,51141
2020-09-16,Western Tidewater,383,35,394,35,0.09138,0.08883,0.10163,Franklin City,51620
2020-09-16,Western Tidewater,383,35,394,35,0.09138,0.08883,0.10163,Isle of Wight,51093
2020-09-16,Western Tidewater,383,35,394,35,0.09138,0.08883,0.10163,Southampton,51175
2020-09-16,Western Tidewater,383,35,394,35,0.09138,0.08883,0.10163,Suffolk,51800
2020-09-16,Virginia Beach,670,29,697,32,0.04328,0.04591,0.04784,Virginia Beach,51810
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Essex,51057
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Gloucester,51073
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,King and Queen,51097
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,King William,51101
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Lancaster,51103
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Mathews,51115
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Middlesex,51119
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Northumberland,51133
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Richmond County,51159
2020-09-16,Three Rivers,327,23,333,24,0.07034,0.07207,0.08055,Westmoreland,51193
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Bland,51021
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Bristol,51520
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Carroll,51035
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Galax,51640
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Grayson,51077
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Smyth,51173
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Washington,51191
2020-09-16,Mount Rogers,265,16,273,19,0.06038,0.0696,0.05461,Wythe,51197
2020-09-16,Southside,745,21,751,21,0.02819,0.02796,0.05506,Brunswick,51025
2020-09-16,Southside,745,21,751,21,0.02819,0.02796,0.05506,Halifax,51083
2020-09-16,Southside,745,21,751,21,0.02819,0.02796,0.05506,Mecklenburg,51117
2020-09-16,Roanoke,618,55,634,55,0.089,0.08675,0.06587,Roanoke City,51770
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Albemarle,51003
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Charlottesville,51540
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Fluvanna,51065
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Greene,51079
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Louisa,51109
2020-09-16,Thomas Jefferson,1031,60,1040,60,0.0582,0.05769,0.04333,Nelson,51125
2020-09-16,Rappahannock Rapidan,344,14,361,21,0.0407,0.05817,0.03924,Culpeper,51047
2020-09-16,Rappahannock Rapidan,344,14,361,21,0.0407,0.05817,0.03924,Fauquier,51061
2020-09-16,Rappahannock Rapidan,344,14,361,21,0.0407,0.05817,0.03924,Madison,51113
2020-09-16,Rappahannock Rapidan,344,14,361,21,0.0407,0.05817,0.03924,Orange,51137
2020-09-16,Rappahannock Rapidan,344,14,361,21,0.0407,0.05817,0.03924,Rappahannock,51157
2020-09-16,Prince William,931,65,971,73,0.06982,0.07518,0.07643,Manassas City,51683
2020-09-16,Prince William,931,65,971,73,0.06982,0.07518,0.07643,Manassas Park,51685
2020-09-16,Prince William,931,65,971,73,0.06982,0.07518,0.07643,Prince William,51153
2020-09-16,Portsmouth,256,23,262,24,0.08984,0.0916,0.09049,Portsmouth,51740
2020-09-16,Pittsylvania-Danville,436,30,438,31,0.06881,0.07078,0.11224,Danville,51590
2020-09-16,Pittsylvania-Danville,436,30,438,31,0.06881,0.07078,0.11224,Pittsylvania,51143
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Amelia,51007
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Buckingham,51029
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Charlotte,51037
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Cumberland,51049
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Lunenburg,51111
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Nottoway,51135
2020-09-16,Piedmont,183,9,191,10,0.04918,0.05236,0.04278,Prince Edward,51147
2020-09-16,Peninsula,789,13,806,14,0.01648,0.01737,0.04176,James City,51095
2020-09-16,Peninsula,789,13,806,14,0.01648,0.01737,0.04176,Newport News,51700
2020-09-16,Peninsula,789,13,806,14,0.01648,0.01737,0.04176,Poquoson,51735
2020-09-16,Peninsula,789,13,806,14,0.01648,0.01737,0.04176,Williamsburg,51830
2020-09-16,Peninsula,789,13,806,14,0.01648,0.01737,0.04176,York,51199
2020-09-16,Norfolk,517,24,525,24,0.04642,0.04571,0.04379,Norfolk,51710
2020-09-16,Richmond,504,13,538,14,0.02579,0.02602,0.04615,Richmond City,51760
2020-09-17,Lenowisco,124,5,127,5,0.04032,0.03937,0.02415,Lee,51105
2020-09-17,Lenowisco,124,5,127,5,0.04032,0.03937,0.02415,Norton,51720
2020-09-17,Lenowisco,124,5,127,5,0.04032,0.03937,0.02415,Scott,51169
2020-09-17,Lenowisco,124,5,127,5,0.04032,0.03937,0.02415,Wise,51195
2020-09-17,Henrico,952,37,984,37,0.03887,0.0376,0.06327,Henrico,51087
2020-09-17,Hampton,135,6,136,6,0.04444,0.04412,0.05303,Hampton,51650
2020-09-17,Fairfax,952,40,1040,46,0.04202,0.04423,0.05122,Fairfax,51059
2020-09-17,Fairfax,952,40,1040,46,0.04202,0.04423,0.05122,Fairfax City,51600
2020-09-17,Fairfax,952,40,1040,46,0.04202,0.04423,0.05122,Falls Church,51610
2020-09-17,Eastern Shore,52,1,52,1,0.01923,0.01923,0.01896,Accomack,51001
2020-09-17,Eastern Shore,52,1,52,1,0.01923,0.01923,0.01896,Northampton,51131
2020-09-17,Cumberland Plateau,68,6,78,7,0.08824,0.08974,0.07466,Buchanan,51027
2020-09-17,Cumberland Plateau,68,6,78,7,0.08824,0.08974,0.07466,Dickenson,51051
2020-09-17,Cumberland Plateau,68,6,78,7,0.08824,0.08974,0.07466,Russell,51167
2020-09-17,Cumberland Plateau,68,6,78,7,0.08824,0.08974,0.07466,Tazewell,51185
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Alleghany,51005
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Botetourt,51023
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Covington,51580
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Craig,51045
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Roanoke County,51161
2020-09-17,Alleghany,255,7,272,7,0.02745,0.02574,0.07378,Salem,51775
2020-09-17,Chickahominy,198,7,208,8,0.03535,0.03846,0.07939,Charles City,51036
2020-09-17,Chickahominy,198,7,208,8,0.03535,0.03846,0.07939,Goochland,51075
2020-09-17,Chickahominy,198,7,208,8,0.03535,0.03846,0.07939,Hanover,51085
2020-09-17,Chickahominy,198,7,208,8,0.03535,0.03846,0.07939,New Kent,51127
2020-09-17,Chesterfield,439,19,470,19,0.04328,0.04043,0.0521,Chesterfield,51041
2020-09-17,Chesterfield,439,19,470,19,0.04328,0.04043,0.0521,Colonial Heights,51570
2020-09-17,Chesterfield,439,19,470,19,0.04328,0.04043,0.0521,Powhatan,51145
2020-09-17,Chesapeake,290,16,295,16,0.05517,0.05424,0.04773,Chesapeake,51550
2020-09-17,Central Virginia,643,29,645,29,0.0451,0.04496,0.05746,Amherst,51009
2020-09-17,Central Virginia,643,29,645,29,0.0451,0.04496,0.05746,Appomattox,51011
2020-09-17,Central Virginia,643,29,645,29,0.0451,0.04496,0.05746,Bedford,51019
2020-09-17,Central Virginia,643,29,645,29,0.0451,0.04496,0.05746,Campbell,51031
2020-09-17,Central Virginia,643,29,645,29,0.0451,0.04496,0.05746,Lynchburg,51680
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Augusta,51015
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Bath,51017
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Buena Vista City,51530
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Harrisonburg,51660
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Highland,51091
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Lexington,51678
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Rockbridge,51163
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Rockingham,51165
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Staunton,51790
2020-09-17,Central Shenandoah,334,21,339,23,0.06287,0.06785,0.10416,Waynesboro,51820
2020-09-17,Arlington,310,5,328,6,0.01613,0.01829,0.03587,Arlington,51013
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Clarke,51043
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Frederick,51069
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Page,51139
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Shenandoah,51171
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Warren,51187
2020-09-17,Lord Fairfax,175,9,177,9,0.05143,0.05085,0.03713,Winchester,51840
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Dinwiddie,51053
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Emporia,51595
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Greensville,51081
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Hopewell,51670
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Petersburg,51730
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Prince George,51149
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Surry,51181
2020-09-17,Crater,276,10,284,10,0.03623,0.03521,0.05485,Sussex,51183
2020-09-17,Loudoun,228,8,263,11,0.03509,0.04183,0.0737,Loudoun,51107
2020-09-17,Rappahannock,295,26,309,27,0.08814,0.08738,0.06637,Caroline,51033
2020-09-17,Rappahannock,295,26,309,27,0.08814,0.08738,0.06637,Fredericksburg,51630
2020-09-17,Rappahannock,295,26,309,27,0.08814,0.08738,0.06637,King George,51099
2020-09-17,Rappahannock,295,26,309,27,0.08814,0.08738,0.06637,Spotsylvania,51177
2020-09-17,Rappahannock,295,26,309,27,0.08814,0.08738,0.06637,Stafford,51179
2020-09-17,New River,324,4,337,4,0.01235,0.01187,0.07049,Floyd,51063
2020-09-17,New River,324,4,337,4,0.01235,0.01187,0.07049,Giles,51071
2020-09-17,New River,324,4,337,4,0.01235,0.01187,0.07049,Montgomery,51121
2020-09-17,New River,324,4,337,4,0.01235,0.01187,0.07049,Pulaski,51155
